date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2013-05-13,3738818.0,1739400.0,2768000.0,792200.0,,8557300.0,1430700.0,42989959.0,643400.0,685900.0,5139300.0,1366513.0,787837.0,7298700.0,507200.0,,,1317500.0,757500.0,1082000.0,3067400.0,12518500.0,1222000.0,141840.0,1387168.0,578700.0,1220992.0,1334907.0,1333573.0,2253700.0,3578900.0,1554272.0,9905628.0,227587.0,746891.0,2068148.0,553621.0,1662893.0,8701377.0,,58157173.0,437100.0,231363.0,3310400.0,,5407300.0,2709924.0,3310552.0,12437.0,,417600.0,,1009666.0,12829.0,,42694.0,276141.0,,,2078006.0,22528141.0,108870.0,,23979500.0,8743800.0,2498333.0,179470.0,29068800.0,8275.0,,5420200.0,5166738.0,2287000.0,,303866.0,,304763.0,2803638.0,45.0,829600.0,6350864.0,1283.0,8050800.0,3490400.0,1475300.0,12480000.0,669000.0,,1358590.0,8911930.0,,14846048.0,38763821.0,5737729.0,9465724.0,7821600.0,24650240.0,9156362.0,4514272.0,9810100.0
2013-05-14,5761112.0,2264900.0,2484100.0,415100.0,,16563900.0,1549300.0,54013479.0,1020200.0,705500.0,6114300.0,2187124.0,555172.0,16783000.0,481700.0,,,754100.0,1052000.0,1409600.0,3969800.0,6927600.0,1598000.0,75067.0,1390738.0,335000.0,1770230.0,3868251.0,2214202.0,1558100.0,3730400.0,2701964.0,13668790.0,428051.0,1666394.0,2309621.0,1485350.0,1405199.0,8210334.0,,63408784.0,530300.0,132901.0,5758200.0,,7258100.0,4473867.0,2496689.0,16072.0,,876900.0,,109181.0,135.0,,182481.0,648638.0,,,3460085.0,33543891.0,199764.0,,24188400.0,7516800.0,2324956.0,975380.0,24930300.0,20230.0,,6867400.0,4743504.0,2685000.0,,292524.0,,241650.0,3396092.0,0.0,517900.0,12115920.0,4900.0,9236100.0,5390300.0,1873300.0,16074800.0,641100.0,,1068312.0,10127990.0,,19200588.0,42067209.0,9893474.0,14746674.0,7373100.0,24695120.0,6580730.0,7018744.0,9890300.0
2013-05-15,6702565.0,2382900.0,2862700.0,664100.0,,15612700.0,1171000.0,54433739.0,1063600.0,1131300.0,5215300.0,1470947.0,712200.0,33357300.0,486200.0,,,879200.0,1090900.0,3086000.0,2756100.0,8092100.0,1722000.0,65384.0,2836361.0,744800.0,2632180.0,12392776.0,1573324.0,1405700.0,3396300.0,3144336.0,16050248.0,452681.0,464741.0,1907049.0,885729.0,1530662.0,8663184.0,,160033605.0,367800.0,179187.0,5793500.0,,6330400.0,3179773.0,7699440.0,31507.0,,768200.0,,176393.0,1264.0,,56068.0,29905.0,,,3116167.0,34001848.0,211872.0,,27467000.0,7000600.0,2081530.0,455524.0,30299800.0,6.0,,11154400.0,3699914.0,4461700.0,,308547.0,,292613.0,3039510.0,0.0,538400.0,23012539.0,7061.0,14608600.0,6808200.0,1319600.0,13624400.0,607700.0,,1419350.0,10600446.0,,26098100.0,58081658.0,12427890.0,12839464.0,11728700.0,21546640.0,11797390.0,9512622.0,10399400.0
2013-05-16,4605696.0,2528800.0,2228100.0,407600.0,,22150900.0,1179900.0,32873360.0,1082700.0,662100.0,3861500.0,900013.0,636500.0,26059700.0,1127400.0,,,723800.0,1197100.0,1548400.0,2381500.0,5214000.0,1289200.0,150454.0,2215756.0,790300.0,2341588.0,8007429.0,2905801.0,1406100.0,4026200.0,1133074.0,10664935.0,423688.0,955721.0,974381.0,417863.0,1925537.0,10807930.0,,128865215.0,702900.0,129453.0,6442200.0,,7591700.0,6036740.0,4375683.0,9236.0,,697900.0,,195336.0,350.0,,248418.0,32692.0,,,5641605.0,42053289.0,277295.0,,21389500.0,6790800.0,2916426.0,1145414.0,35499100.0,9363.0,,8065600.0,3628194.0,3396400.0,,1160021.0,,235238.0,4098382.0,0.0,499400.0,11595260.0,4400.0,8458400.0,6904800.0,1495100.0,9913600.0,642600.0,,1459660.0,9174426.0,,24110780.0,46165208.0,12043430.0,18301660.0,9313100.0,20111120.0,7954011.0,11949360.0,10469600.0
2013-05-17,5245633.0,2567600.0,2243200.0,410700.0,,22522900.0,1146900.0,50564539.0,892200.0,750900.0,4866500.0,1208492.0,702390.0,11128100.0,1177700.0,,,874600.0,912900.0,1790000.0,2542500.0,7076800.0,2114400.0,97409.0,2351925.0,431800.0,1627765.0,6815030.0,4996295.0,3692900.0,2274200.0,1152440.0,9473028.0,583272.0,461613.0,3419788.0,355392.0,1570058.0,6767008.0,,112098604.0,726300.0,111574.0,5298200.0,,4843300.0,4313210.0,5665210.0,5738.0,,365800.0,,801106.0,2432.0,,134594.0,4955.0,,,5526705.0,35679328.0,1429599.0,,26080300.0,5669000.0,909471.0,105042.0,29462700.0,15330.0,,8549900.0,6092549.0,3037500.0,,530938.0,,473513.0,3570046.0,0.0,460300.0,15843450.0,1737.0,7435500.0,5840800.0,1342500.0,13248800.0,592900.0,,1333474.0,14094414.0,,29317640.0,59018818.0,14377280.0,34379020.0,9368100.0,18103484.0,9246613.0,11421238.0,12721300.0
2013-05-20,3537860.0,3026700.0,1751500.0,578700.0,,9654300.0,1041500.0,44180679.0,923600.0,452400.0,5345300.0,1041475.0,464195.0,9532500.0,882800.0,,,513100.0,702600.0,2482400.0,2061800.0,6215900.0,996400.0,69757.0,1953903.0,422900.0,2649810.0,4714444.0,2097371.0,1418000.0,2328600.0,2384812.0,8105580.0,412309.0,565247.0,1534144.0,505013.0,1593080.0,11591560.0,,91248746.0,418800.0,498560.0,4150500.0,,5789900.0,2086182.0,3881650.0,33095.0,,1440000.0,,85510.0,17081.0,,98613.0,17840.0,,,4559528.0,25028340.0,375965.0,,22020000.0,6153000.0,2097013.0,347484.0,42402900.0,275.0,,7307300.0,4788168.0,2167700.0,,387888.0,,287213.0,2939770.0,0.0,364700.0,36197930.0,8436.0,5839800.0,2688200.0,1657400.0,21192000.0,540700.0,,1112870.0,10508050.0,,20384560.0,40420254.0,14154210.0,16182116.0,9866600.0,22675280.0,8967778.0,9667248.0,12417700.0
2013-05-21,4710269.0,2674600.0,2032000.0,614800.0,,13243200.0,1466300.0,34829320.0,509500.0,569700.0,5130200.0,968071.0,613912.0,10156700.0,677500.0,,,871700.0,699400.0,1789600.0,1703500.0,6543700.0,1174000.0,55722.0,2312944.0,449200.0,2559070.0,3595715.0,2043606.0,2746000.0,2104400.0,3323664.0,7609038.0,1154307.0,592635.0,1945431.0,703101.0,864539.0,8150787.0,,79617311.0,494600.0,232993.0,6670900.0,,5686100.0,4666469.0,3516167.0,22975.0,,530600.0,,1682863.0,620.0,,115385.0,47955.0,,,4625881.0,23605061.0,1154290.0,,37112600.0,7717600.0,2007690.0,341359.0,26261300.0,2825.0,,7377700.0,4183809.0,2613600.0,,531308.0,,267638.0,2912202.0,1486.0,440800.0,21262770.0,10401.0,7781800.0,3248400.0,1155200.0,13422800.0,831000.0,,1074866.0,9087544.0,,21677660.0,44609840.0,11247100.0,16768888.0,10408400.0,18028430.0,8319063.0,7679510.0,12519900.0
2013-05-22,5203782.0,3092700.0,2938900.0,713600.0,,10787500.0,1483500.0,66651939.0,1483300.0,595600.0,12449000.0,1119573.0,640770.0,25345900.0,1265200.0,,,2196800.0,907300.0,1345200.0,2620300.0,9364600.0,1408800.0,64998.0,2634656.0,379000.0,2688667.0,5941866.0,4883922.0,2584600.0,15039000.0,2790548.0,23833020.0,808525.0,603817.0,3382217.0,667195.0,1819557.0,12801210.0,,102807910.0,881700.0,98046.0,8433400.0,,6330100.0,5243745.0,5005460.0,30865.0,,1797400.0,,391374.0,1175.0,,185438.0,35450.0,,,10479880.0,68656578.0,338309.0,,46968300.0,12673000.0,2886292.0,275423.0,45314500.0,56.0,,8873300.0,5412497.0,2731100.0,,426885.0,,486338.0,2255488.0,0.0,1022500.0,51029059.0,51254.0,18361500.0,6317500.0,2861000.0,19563200.0,832400.0,,1382444.0,24591280.0,,39678622.0,118123067.0,16560400.0,28816700.0,16899000.0,49925578.0,20132439.0,19137020.0,19253300.0
2013-05-23,3306172.0,2760000.0,2947100.0,578200.0,,15548800.0,1159600.0,40156219.0,5081300.0,526800.0,7985100.0,817483.0,551390.0,11956400.0,1361500.0,,,1055700.0,412500.0,1283600.0,3264600.0,5274700.0,1680800.0,73320.0,3714582.0,1930600.0,1920498.0,2889413.0,3319834.0,2369400.0,4584900.0,5957435.0,36419824.0,333780.0,561030.0,2649090.0,1074206.0,1691933.0,14081680.0,,91345105.0,502500.0,382673.0,5412600.0,,9587600.0,3294332.0,3441330.0,44094.0,,950100.0,,318329.0,2783.0,,37897.0,18104.0,,,8834987.0,44527078.0,578039.0,,25294200.0,9934200.0,2568455.0,934123.0,37663100.0,21290.0,,7141200.0,15270346.0,2512700.0,,627547.0,,380363.0,2793624.0,51.0,835700.0,12358530.0,13492.0,9207100.0,4479100.0,2250200.0,16906000.0,1053200.0,,1213624.0,13802272.0,,25583400.0,73706248.0,10854940.0,34030700.0,12831900.0,48092700.0,6668420.0,10958840.0,15357300.0
2013-05-24,4511667.0,2207000.0,2110600.0,569800.0,,10009200.0,793400.0,33928300.0,808300.0,357100.0,5564000.0,1088803.0,427942.0,12605100.0,947800.0,,,567000.0,625200.0,1380400.0,2005600.0,4623700.0,1095600.0,58016.0,1839899.0,662600.0,2048533.0,2178885.0,2292173.0,1002300.0,2811500.0,3943803.0,36405899.0,155931.0,333331.0,1484190.0,557043.0,1630031.0,10008930.0,,92216359.0,468600.0,246052.0,3632200.0,,6753500.0,3420379.0,3101725.0,14717.0,,349800.0,,328818.0,6978.0,,27071.0,449972.0,,,4160023.0,33336320.0,223638.0,,18342300.0,4207600.0,1090888.0,242464.0,58727900.0,4527.0,,25580900.0,13299227.0,1507300.0,,510411.0,,339863.0,3653148.0,63.0,1251800.0,6958345.0,7381.0,5357600.0,4697900.0,1500400.0,12306400.0,1400800.0,,828216.0,11565052.0,,17329870.0,62105304.0,8787593.0,10553210.0,16015800.0,19937840.0,5906747.0,10341744.0,12771900.0
2013-05-27,4511667.0,2207000.0,2110600.0,569800.0,,10009200.0,793400.0,33928300.0,808300.0,357100.0,5564000.0,1088803.0,427942.0,12605100.0,947800.0,,,567000.0,625200.0,1380400.0,2005600.0,4623700.0,1095600.0,58016.0,1839899.0,662600.0,2048533.0,2178885.0,2292173.0,1002300.0,2811500.0,3943803.0,36405899.0,155931.0,333331.0,1484190.0,557043.0,1630031.0,10008930.0,,92216359.0,468600.0,246052.0,3632200.0,,6753500.0,3420379.0,3101725.0,14717.0,,349800.0,,328818.0,6978.0,,27071.0,449972.0,,,4160023.0,33336320.0,223638.0,,18342300.0,4207600.0,1090888.0,242464.0,58727900.0,4527.0,,25580900.0,13299227.0,1507300.0,,510411.0,,339863.0,3653148.0,63.0,1251800.0,6958345.0,7381.0,5357600.0,4697900.0,1500400.0,12306400.0,1400800.0,,828216.0,11565052.0,,17329870.0,62105304.0,8787593.0,10553210.0,16015800.0,19937840.0,5906747.0,10341744.0,12771900.0
2013-05-28,6181991.0,2105300.0,7232600.0,720600.0,,12792800.0,1083700.0,69421919.0,1198100.0,550400.0,7341400.0,1458952.0,386000.0,15042500.0,909400.0,,,742500.0,621200.0,1284800.0,2122200.0,5906600.0,1534000.0,51661.0,2262842.0,657200.0,2314222.0,3182280.0,2542614.0,3024800.0,17567100.0,3019380.0,15389642.0,356576.0,581385.0,1573560.0,625517.0,1512647.0,10085180.0,,90638467.0,508000.0,105345.0,3751100.0,,7139500.0,3486678.0,2030557.0,12943.0,,1157000.0,,418389.0,1380.0,,47037.0,48518.0,,,8145396.0,46125930.0,246960.0,,27162300.0,4399400.0,1684186.0,243896.0,50079700.0,1404.0,,14372700.0,19348293.0,2720100.0,,474227.0,,287888.0,2541018.0,0.0,995800.0,10062140.0,7000.0,13567500.0,5341000.0,1204600.0,9937200.0,1468800.0,,879766.0,11206536.0,,21416780.0,58804501.0,13685450.0,12611634.0,15727400.0,48073700.0,9923717.0,13001848.0,15197800.0
2013-05-29,6908441.0,2457800.0,4280200.0,868800.0,,12546100.0,1110600.0,38071799.0,2020000.0,459000.0,5679200.0,1288154.0,565912.0,9825100.0,1546500.0,,,828100.0,693900.0,841600.0,2358000.0,6431700.0,1258000.0,73933.0,2206814.0,541600.0,2696742.0,3377725.0,1598665.0,1402700.0,3300300.0,3426350.0,16242010.0,371933.0,520601.0,1755011.0,520220.0,1323037.0,22687211.0,,80837869.0,1080900.0,50488.0,4444700.0,,9150400.0,10958200.0,1712295.0,34192.0,,1588400.0,,888275.0,1100.0,,40672.0,25754.0,,,4397272.0,40491641.0,98178.0,,20482600.0,5724000.0,3574068.0,258274.0,64237800.0,5130.0,,9992500.0,8863861.0,3555800.0,,577586.0,,287888.0,2861508.0,0.0,796000.0,6304758.0,1008.0,11298600.0,5009100.0,1244100.0,7490400.0,1371000.0,,921974.0,12415220.0,,25505880.0,59443390.0,9297915.0,16461854.0,21414900.0,63078640.0,15882060.0,9013746.0,11563200.0
2013-05-30,4852721.0,2195600.0,3593300.0,410300.0,,19744900.0,1300000.0,33369380.0,824400.0,476800.0,5417400.0,849426.0,546437.0,9857700.0,1491200.0,,,541000.0,583500.0,975200.0,2396200.0,5658200.0,2596400.0,59346.0,1145398.0,10295500.0,2896676.0,3511981.0,1012714.0,1711000.0,3275200.0,2352890.0,33880102.0,202210.0,422140.0,1467353.0,1495643.0,1470365.0,12520640.0,,85145956.0,1098000.0,183120.0,5621000.0,,9650400.0,5462099.0,3033277.0,37824.0,,578000.0,,181015.0,8372.0,,41658.0,14766.0,,,3594782.0,30625320.0,208320.0,,24890800.0,4197200.0,1758918.0,307055.0,60733200.0,5130.0,,14761500.0,5625617.0,2728000.0,,410572.0,,506925.0,2269784.0,0.0,1437300.0,11428410.0,2760.0,10011800.0,5671300.0,1432700.0,9628000.0,1440100.0,,703586.0,9859758.0,,24149480.0,68429074.0,7269467.0,17674856.0,15949200.0,34267320.0,9719568.0,7425386.0,9734700.0
2013-05-31,9309802.0,3134700.0,2809700.0,679900.0,,22089500.0,1553700.0,67498379.0,1733200.0,681200.0,7187700.0,1660911.0,1545130.0,12289600.0,1832100.0,,,608300.0,851500.0,1602400.0,4218900.0,8032400.0,3480800.0,51477.0,3724046.0,1303800.0,3422843.0,4234183.0,2946350.0,1913400.0,2577300.0,2903643.0,15177820.0,491809.0,289064.0,1895143.0,498556.0,2037560.0,22703910.0,,79071272.0,887600.0,506163.0,4959100.0,,10000500.0,6809512.0,3265687.0,19057.0,,1639400.0,,527720.0,1666.0,,160475.0,265642.0,,,4370280.0,38959406.0,326177.0,,24990100.0,7109000.0,4297464.0,444069.0,35925000.0,3556.0,,16461900.0,6811252.0,3196000.0,,765371.0,,590288.0,5081160.0,0.0,1320700.0,13154800.0,0.0,18158800.0,5888300.0,1263000.0,12514400.0,1206700.0,,753986.0,15553468.0,,30015940.0,73854091.0,11180350.0,13932850.0,33824800.0,57017500.0,13329920.0,16537684.0,17917400.0
2013-06-03,7177530.0,2018900.0,4676200.0,538600.0,,21290400.0,2473700.0,50905679.0,1204100.0,655700.0,6777800.0,1204581.0,1348607.0,27384300.0,1121800.0,,,1245600.0,752700.0,3377600.0,3309900.0,6813400.0,1563200.0,107341.0,4494020.0,1334600.0,3463125.0,5085609.0,3770252.0,2940100.0,10107200.0,2737116.0,22287027.0,577745.0,944265.0,3208703.0,941694.0,2939631.0,17652770.0,,99399181.0,1069000.0,101320.0,9976400.0,,8782500.0,14320840.0,3180123.0,16184.0,,3269200.0,,436609.0,13100.0,,129024.0,58081.0,,,6640661.0,87088430.0,778552.0,,28279600.0,8340000.0,10863880.0,393581.0,35733800.0,3556.0,,11720600.0,6991411.0,2959500.0,,629267.0,,719550.0,2639978.0,112.0,2606400.0,12786750.0,1100.0,15564500.0,3756200.0,2541800.0,15232400.0,565400.0,,1184148.0,12528792.0,,36730860.0,123404549.0,25628789.0,20009140.0,39020500.0,63987680.0,12698200.0,15799024.0,14177500.0
2013-06-04,4528588.0,3340300.0,3282800.0,617400.0,,19216700.0,1936600.0,41779439.0,1219500.0,467300.0,5667700.0,1232091.0,962447.0,21511100.0,723800.0,,,601800.0,1080400.0,1079200.0,4100500.0,5171300.0,1696400.0,84744.0,16092370.0,1270900.0,3265743.0,4791133.0,1984069.0,1374400.0,3235700.0,1769127.0,18410762.0,801667.0,349271.0,2849950.0,732583.0,2232575.0,10550230.0,,75024159.0,875400.0,52642.0,4218200.0,,9109400.0,7926983.0,1113721.0,9518.0,,1235100.0,,2280016.0,13100.0,,74412.0,67105.0,,,6079314.0,68207195.0,133932.0,,22022600.0,12689000.0,3726457.0,217056.0,34760800.0,3556.0,,11379300.0,6011703.0,3056400.0,,326247.0,,287213.0,1922264.0,0.0,764900.0,6752875.0,3600.0,7504300.0,5151100.0,2354400.0,13528400.0,546300.0,,1786206.0,12653676.0,,31962000.0,77242788.0,12262690.0,18547174.0,12962800.0,29119640.0,13141370.0,16123786.0,12481300.0
2013-06-05,4801301.0,2433400.0,2828800.0,494700.0,,16748800.0,1634800.0,70257339.0,709300.0,650300.0,6267300.0,852033.0,685935.0,13964000.0,1516900.0,,,619700.0,1209900.0,692000.0,5134900.0,7571900.0,1949600.0,89732.0,8192564.0,849000.0,3912539.0,6067265.0,2319912.0,2718000.0,2648600.0,7075738.0,21885805.0,643023.0,534762.0,2198529.0,998584.0,1890090.0,19921000.0,,84587872.0,680700.0,65836.0,5795900.0,,7253900.0,10309180.0,1586253.0,42537.0,,1298900.0,,607259.0,1876.0,,210783.0,46166.0,,,5272378.0,58973527.0,89268.0,,24326000.0,10266400.0,4575149.0,183737.0,53819700.0,3556.0,,8826900.0,4790638.0,3459900.0,,299694.0,,331088.0,1669898.0,0.0,663900.0,8279508.0,5000.0,8056100.0,5380100.0,2977500.0,12176800.0,695400.0,,1567798.0,17420400.0,,35592762.0,108448023.0,12775230.0,15854664.0,17077900.0,30872360.0,12852070.0,24211240.0,12888000.0
2013-06-06,4261250.0,2721400.0,4674300.0,557600.0,,16828700.0,1113500.0,49527359.0,697300.0,741900.0,5455600.0,1054905.0,899587.0,12443300.0,1518900.0,,,706500.0,755400.0,1634800.0,3955200.0,6616200.0,1592400.0,525758.0,5672849.0,1011000.0,3433346.0,3692129.0,4175418.0,3637300.0,4862000.0,8356602.0,25857199.0,4184661.0,597735.0,2436826.0,8823135.0,3538137.0,21756609.0,,103550684.0,653700.0,83717.0,5998900.0,,6239200.0,11849740.0,3706267.0,25103.0,,2471900.0,,651004.0,22199.0,,187217.0,74830.0,,,4348277.0,46336160.0,69150.0,,23940900.0,8996200.0,2499973.0,268721.0,31260700.0,1000.0,,11099900.0,5573438.0,3061400.0,,288806.0,,595013.0,3393196.0,879.0,1572400.0,10292760.0,23890.0,8925200.0,4711400.0,5113300.0,14664800.0,626000.0,,1488010.0,14445004.0,,36650922.0,87829880.0,13916500.0,29457220.0,12352700.0,37525762.0,16861949.0,14849958.0,15393300.0
2013-06-07,5463841.0,2916700.0,4548700.0,481300.0,,12485500.0,1411100.0,92650779.0,571900.0,470900.0,6826100.0,1155167.0,1070172.0,11199700.0,896700.0,,,582700.0,526100.0,1167600.0,1981000.0,5081700.0,1547600.0,117993.0,4334548.0,500200.0,1834310.0,3700583.0,2730385.0,3073500.0,6046100.0,64669059.0,23362744.0,1136527.0,437494.0,1698405.0,2635276.0,2250076.0,19374250.0,,107385002.0,618700.0,269263.0,5003600.0,,6458000.0,8879774.0,2476291.0,14717.0,,652300.0,,543206.0,9740.0,,40946.0,1106301.0,,,5406120.0,44757660.0,94440.0,,21691000.0,13140600.0,3159763.0,417503.0,38699200.0,1000.0,,7839500.0,6090402.0,4538900.0,,376024.0,,342225.0,2375932.0,120.0,501800.0,22068721.0,0.0,10459300.0,5214700.0,2280000.0,13899200.0,368100.0,,877010.0,19875234.0,,21163960.0,65529331.0,14067470.0,13022612.0,18700800.0,30751060.0,7663411.0,9511654.0,12504700.0
2013-06-10,4703379.0,2127600.0,4701600.0,446900.0,,9489600.0,1137900.0,61767099.0,501100.0,324600.0,4035100.0,895711.0,530017.0,7340400.0,668400.0,,,770100.0,1077400.0,1128800.0,2435500.0,4148100.0,1061200.0,39387.0,5034576.0,527900.0,1680650.0,1980622.0,3580064.0,1261200.0,8196500.0,3801310.0,15784578.0,1259450.0,361707.0,1408325.0,828239.0,1740260.0,13761560.0,,93862506.0,606100.0,290896.0,4685600.0,,5527500.0,7677976.0,1545996.0,14246.0,,694600.0,,445316.0,4425.0,,52052.0,48977.0,,,3079136.0,32136471.0,82806.0,,16007000.0,6975400.0,2911033.0,125348.0,58393000.0,373.0,,8966400.0,6561520.0,3395300.0,,198686.0,,278100.0,1930774.0,0.0,789800.0,10495730.0,17964.0,7892600.0,5256600.0,1850900.0,13779200.0,442000.0,,1079030.0,9267002.0,,15888000.0,81226304.0,9390335.0,12781950.0,11190300.0,19862948.0,5663612.0,11949004.0,10372300.0
2013-06-11,3574881.0,1971000.0,3272500.0,299200.0,,8689400.0,1268100.0,61976899.0,933000.0,352200.0,5442800.0,873676.0,679735.0,9303200.0,546000.0,,,768600.0,1092800.0,954800.0,3635000.0,4698000.0,1161600.0,43230.0,4824893.0,614800.0,1569988.0,2313544.0,2188488.0,1744600.0,3262100.0,3969294.0,24670881.0,965696.0,11532310.0,2539336.0,1400596.0,4165649.0,23708439.0,,70567517.0,341200.0,193344.0,4446900.0,,6599400.0,9065190.0,1581817.0,2430.0,,756100.0,,393314.0,3177.0,,20875.0,24629.0,,,4922249.0,43466441.0,59790.0,,17600800.0,5692000.0,3983639.0,583451.0,29885900.0,373.0,,6781200.0,8425274.0,2734100.0,,364642.0,,352013.0,1595918.0,0.0,683100.0,9873338.0,44406.0,12841200.0,6063400.0,2224300.0,7856400.0,580300.0,,916930.0,12122932.0,,21191760.0,86971873.0,9883803.0,14615594.0,20334000.0,22360000.0,9941618.0,11578550.0,10739400.0
2013-06-12,3742538.0,1462600.0,3535200.0,357000.0,,24026500.0,934200.0,44785179.0,710600.0,294200.0,7057200.0,946298.0,664560.0,8841600.0,530600.0,,,554100.0,812500.0,1580000.0,3651800.0,5031600.0,812000.0,72256.0,3171288.0,464400.0,2469084.0,2824600.0,2830965.0,3195100.0,2165100.0,11836360.0,15606590.0,502227.0,442676.0,2460440.0,601453.0,1839914.0,21269811.0,,88522565.0,569000.0,339178.0,4274700.0,,7520000.0,9194054.0,2298218.0,10538.0,,528700.0,,313078.0,175.0,,88293.0,67027.0,,,4588653.0,58453434.0,371435.0,,18479100.0,6369800.0,3468942.0,1127376.0,26445800.0,373.0,,7834200.0,7476916.0,2935500.0,,218313.0,,413100.0,1364908.0,1322.0,2149200.0,8216298.0,2000.0,10193200.0,3891100.0,2640500.0,9994800.0,581800.0,,2062346.0,15459020.0,,18689992.0,79029954.0,11072540.0,17902596.0,14908400.0,20184040.0,8583249.0,10613378.0,10864500.0
2013-06-13,6096662.0,2150500.0,3010200.0,435800.0,,11424400.0,782600.0,53034299.0,822200.0,437100.0,6738900.0,1078894.0,693935.0,8511600.0,604800.0,,,1095700.0,1123500.0,2850800.0,2950700.0,5346900.0,1784400.0,47054.0,2165035.0,448800.0,4156216.0,1779138.0,3162056.0,1572200.0,9658700.0,5370215.0,17034793.0,497202.0,310600.0,3148660.0,406808.0,2668262.0,16512369.0,,83106340.0,411900.0,109123.0,4426500.0,,9182600.0,7526548.0,1880411.0,8866.0,,1180100.0,,430357.0,27832.0,,27873.0,29648.0,,,3504207.0,47769219.0,381545.0,,17090200.0,7895600.0,2474348.0,1300284.0,31189300.0,373.0,,6927700.0,6916148.0,2402000.0,,279411.0,,333788.0,3429718.0,886.0,1568700.0,10108550.0,7600.0,12506300.0,4379500.0,2563400.0,9760400.0,543100.0,,1402984.0,18771106.0,,24785920.0,85934756.0,12985450.0,15217074.0,13048700.0,33474398.0,6904889.0,12633122.0,13501300.0
2013-06-14,4078472.0,1367400.0,3946000.0,522900.0,,10417700.0,1501000.0,43016859.0,536500.0,323600.0,8451000.0,882933.0,542632.0,7540700.0,407300.0,,,762600.0,1596700.0,2895200.0,2203000.0,3327800.0,1086400.0,34897.0,1599934.0,341500.0,2651434.0,3711653.0,2460982.0,1094500.0,3261100.0,6936729.0,17649123.0,460233.0,1052725.0,3883049.0,822704.0,2019837.0,13341790.0,,90136592.0,398300.0,334928.0,4196300.0,,10122300.0,3909126.0,1755670.0,6522.0,,599700.0,,581113.0,2189.0,,83303.0,283366.0,,,4788018.0,37845930.0,167334.0,,17185300.0,4914600.0,1283964.0,318589.0,30677100.0,373.0,,6825900.0,6152351.0,1955500.0,,228747.0,,246713.0,2740156.0,132.0,791700.0,8688280.0,0.0,6679100.0,3122600.0,1644100.0,7427200.0,436500.0,,1321320.0,10057884.0,,20798480.0,54618855.0,8207166.0,11558450.0,8453300.0,22849020.0,7313967.0,13476322.0,12158400.0
2013-06-17,3457927.0,2473400.0,3553500.0,326100.0,,13251000.0,1309500.0,57713599.0,855400.0,301300.0,6020900.0,1230005.0,606147.0,9537100.0,588800.0,,,740800.0,1087300.0,1924800.0,2597700.0,3664000.0,888000.0,58120.0,2745539.0,524500.0,3313996.0,2378155.0,1951624.0,2980900.0,3232400.0,2715197.0,16008152.0,317084.0,538190.0,1215426.0,1393146.0,1417115.0,14429250.0,,86173794.0,373600.0,366921.0,4629700.0,,5887900.0,3830667.0,2083386.0,8236.0,,478400.0,,481368.0,5311.0,,368636.0,137664.0,,,5003840.0,33311391.0,147732.0,,16856600.0,6632200.0,1868593.0,126125.0,33664500.0,935.0,,7359900.0,5676938.0,2568200.0,,245738.0,,381375.0,1943348.0,593.0,890800.0,6448676.0,0.0,5982100.0,4975000.0,4151500.0,14779200.0,711100.0,,1086730.0,8977086.0,,22195060.0,56877616.0,8527341.0,13176642.0,9877200.0,24857580.0,8437356.0,9353404.0,12026400.0
2013-06-18,3645023.0,1862600.0,2853400.0,421200.0,,13865400.0,821400.0,42952979.0,456000.0,397700.0,5714700.0,623477.0,484472.0,7155500.0,342900.0,,,486300.0,751900.0,1001600.0,2153000.0,3437300.0,1928400.0,67434.0,2988539.0,478100.0,3127683.0,2407543.0,1254026.0,1269600.0,2420100.0,4261327.0,12465838.0,439425.0,2753968.0,1717705.0,435368.0,1390145.0,17644730.0,,87000883.0,430900.0,97791.0,2875400.0,,5498200.0,3609663.0,1780953.0,21121.0,,429000.0,,471588.0,287.0,,55510.0,1787554.0,,,2919930.0,40521488.0,645863.0,,13259100.0,9336400.0,1748392.0,1294030.0,36709100.0,1530.0,,6051400.0,9049603.0,2866200.0,,209449.0,,496463.0,1625674.0,0.0,1762700.0,11006980.0,7008.0,5192700.0,5183300.0,3598900.0,7579200.0,537600.0,,1163376.0,8319324.0,,15483232.0,42143039.0,8798350.0,12637532.0,8441200.0,23373060.0,7399674.0,9319532.0,10678200.0
